Datetime,PJMW_MW
2016-06-24 01:00:00,4672.0
2016-06-24 02:00:00,4422.0
2016-06-24 03:00:00,4327.0
2016-06-24 04:00:00,4248.0
2016-06-24 05:00:00,4267.0
2016-06-24 06:00:00,4467.0
2016-06-24 07:00:00,4729.0
2016-06-24 08:00:00,5015.0
2016-06-24 09:00:00,5284.0
2016-06-24 10:00:00,5532.0
2016-06-24 11:00:00,5763.0
2016-06-24 12:00:00,5972.0
2016-06-24 13:00:00,6209.0
2016-06-24 14:00:00,6436.0
2016-06-24 15:00:00,6564.0
2016-06-24 16:00:00,6690.0
2016-06-24 17:00:00,6761.0
2016-06-24 18:00:00,6810.0
2016-06-24 19:00:00,6615.0
2016-06-24 20:00:00,6390.0
2016-06-24 21:00:00,6133.0
2016-06-24 22:00:00,6018.0
2016-06-24 23:00:00,5628.0
2016-06-24 00:00:00,5013.0
