Datetime,PJMW_MW
2016-02-14 01:00:00,7594.0
2016-02-14 02:00:00,7533.0
2016-02-14 03:00:00,7479.0
2016-02-14 04:00:00,7572.0
2016-02-14 05:00:00,7607.0
2016-02-14 06:00:00,7731.0
2016-02-14 07:00:00,7929.0
2016-02-14 08:00:00,8102.0
2016-02-14 09:00:00,8031.0
2016-02-14 10:00:00,7838.0
2016-02-14 11:00:00,7598.0
2016-02-14 12:00:00,7336.0
2016-02-14 13:00:00,7149.0
2016-02-14 14:00:00,6910.0
2016-02-14 15:00:00,6746.0
2016-02-14 16:00:00,6769.0
2016-02-14 17:00:00,6998.0
2016-02-14 18:00:00,7399.0
2016-02-14 19:00:00,7726.0
2016-02-14 20:00:00,7747.0
2016-02-14 21:00:00,7650.0
2016-02-14 22:00:00,7429.0
2016-02-14 23:00:00,7206.0
2016-02-14 00:00:00,7724.0
