Datetime,PJMW_MW
2002-07-05 01:00:00,5506.0
2002-07-05 02:00:00,5193.0
2002-07-05 03:00:00,4939.0
2002-07-05 04:00:00,4786.0
2002-07-05 05:00:00,4735.0
2002-07-05 06:00:00,4821.0
2002-07-05 07:00:00,4907.0
2002-07-05 08:00:00,5305.0
2002-07-05 09:00:00,5763.0
2002-07-05 10:00:00,6133.0
2002-07-05 11:00:00,6461.0
2002-07-05 12:00:00,6624.0
2002-07-05 13:00:00,6750.0
2002-07-05 14:00:00,6802.0
2002-07-05 15:00:00,6831.0
2002-07-05 16:00:00,6872.0
2002-07-05 17:00:00,6942.0
2002-07-05 18:00:00,6892.0
2002-07-05 19:00:00,6730.0
2002-07-05 20:00:00,6420.0
2002-07-05 21:00:00,6116.0
2002-07-05 22:00:00,6006.0
2002-07-05 23:00:00,5613.0
2002-07-05 00:00:00,5929.0
