Datetime,PJMW_MW
2002-10-11 01:00:00,4480.0
2002-10-11 02:00:00,4346.0
2002-10-11 03:00:00,4258.0
2002-10-11 04:00:00,4265.0
2002-10-11 05:00:00,4302.0
2002-10-11 06:00:00,4547.0
2002-10-11 07:00:00,5098.0
2002-10-11 08:00:00,5475.0
2002-10-11 09:00:00,5538.0
2002-10-11 10:00:00,5632.0
2002-10-11 11:00:00,5670.0
2002-10-11 12:00:00,5629.0
2002-10-11 13:00:00,5548.0
2002-10-11 14:00:00,5506.0
2002-10-11 15:00:00,5473.0
2002-10-11 16:00:00,5373.0
2002-10-11 17:00:00,5355.0
2002-10-11 18:00:00,5366.0
2002-10-11 19:00:00,5474.0
2002-10-11 20:00:00,5532.0
2002-10-11 21:00:00,5424.0
2002-10-11 22:00:00,5224.0
2002-10-11 23:00:00,4900.0
2002-10-11 00:00:00,4761.0
