Datetime,PJMW_MW
2016-06-03 01:00:00,4911.0
2016-06-03 02:00:00,4613.0
2016-06-03 03:00:00,4500.0
2016-06-03 04:00:00,4419.0
2016-06-03 05:00:00,4483.0
2016-06-03 06:00:00,4702.0
2016-06-03 07:00:00,5059.0
2016-06-03 08:00:00,5396.0
2016-06-03 09:00:00,5512.0
2016-06-03 10:00:00,5790.0
2016-06-03 11:00:00,6033.0
2016-06-03 12:00:00,6318.0
2016-06-03 13:00:00,6523.0
2016-06-03 14:00:00,6635.0
2016-06-03 15:00:00,6680.0
2016-06-03 16:00:00,6796.0
2016-06-03 17:00:00,6856.0
2016-06-03 18:00:00,6805.0
2016-06-03 19:00:00,6622.0
2016-06-03 20:00:00,6427.0
2016-06-03 21:00:00,6244.0
2016-06-03 22:00:00,6123.0
2016-06-03 23:00:00,5696.0
2016-06-03 00:00:00,5255.0
