Datetime,PJMW_MW
2013-04-11 01:00:00,4457.0
2013-04-11 02:00:00,4215.0
2013-04-11 03:00:00,4065.0
2013-04-11 04:00:00,4017.0
2013-04-11 05:00:00,4019.0
2013-04-11 06:00:00,4315.0
2013-04-11 07:00:00,4793.0
2013-04-11 08:00:00,4961.0
2013-04-11 09:00:00,5048.0
2013-04-11 10:00:00,5114.0
2013-04-11 11:00:00,5274.0
2013-04-11 12:00:00,5394.0
2013-04-11 13:00:00,5503.0
2013-04-11 14:00:00,5621.0
2013-04-11 15:00:00,5565.0
2013-04-11 16:00:00,5614.0
2013-04-11 17:00:00,5621.0
2013-04-11 18:00:00,5627.0
2013-04-11 19:00:00,5589.0
2013-04-11 20:00:00,5595.0
2013-04-11 21:00:00,5756.0
2013-04-11 22:00:00,5532.0
2013-04-11 23:00:00,5018.0
2013-04-11 00:00:00,4745.0
