Datetime,PJMW_MW
2005-12-07 01:00:00,6520.0
2005-12-07 02:00:00,6367.0
2005-12-07 03:00:00,6322.0
2005-12-07 04:00:00,6303.0
2005-12-07 05:00:00,6388.0
2005-12-07 06:00:00,6781.0
2005-12-07 07:00:00,7423.0
2005-12-07 08:00:00,7660.0
2005-12-07 09:00:00,7527.0
2005-12-07 10:00:00,7456.0
2005-12-07 11:00:00,7377.0
2005-12-07 12:00:00,7259.0
2005-12-07 13:00:00,7103.0
2005-12-07 14:00:00,7107.0
2005-12-07 15:00:00,7064.0
2005-12-07 16:00:00,7071.0
2005-12-07 17:00:00,7399.0
2005-12-07 18:00:00,7920.0
2005-12-07 19:00:00,8051.0
2005-12-07 20:00:00,8094.0
2005-12-07 21:00:00,8036.0
2005-12-07 22:00:00,7835.0
2005-12-07 23:00:00,7391.0
2005-12-07 00:00:00,6796.0
