Datetime,PJMW_MW
2009-09-28 01:00:00,3698.0
2009-09-28 02:00:00,3628.0
2009-09-28 03:00:00,3583.0
2009-09-28 04:00:00,3541.0
2009-09-28 05:00:00,3620.0
2009-09-28 06:00:00,3918.0
2009-09-28 07:00:00,4429.0
2009-09-28 08:00:00,4708.0
2009-09-28 09:00:00,4883.0
2009-09-28 10:00:00,4972.0
2009-09-28 11:00:00,5134.0
2009-09-28 12:00:00,5122.0
2009-09-28 13:00:00,5164.0
2009-09-28 14:00:00,5156.0
2009-09-28 15:00:00,5111.0
2009-09-28 16:00:00,5061.0
2009-09-28 17:00:00,5087.0
2009-09-28 18:00:00,5081.0
2009-09-28 19:00:00,5113.0
2009-09-28 20:00:00,5328.0
2009-09-28 21:00:00,5303.0
2009-09-28 22:00:00,4993.0
2009-09-28 23:00:00,4622.0
2009-09-28 00:00:00,3938.0
