Datetime,PJMW_MW
2003-04-15 01:00:00,4477.0
2003-04-15 02:00:00,4338.0
2003-04-15 03:00:00,4282.0
2003-04-15 04:00:00,4295.0
2003-04-15 05:00:00,4400.0
2003-04-15 06:00:00,4700.0
2003-04-15 07:00:00,5272.0
2003-04-15 08:00:00,5547.0
2003-04-15 09:00:00,5578.0
2003-04-15 10:00:00,5573.0
2003-04-15 11:00:00,5560.0
2003-04-15 12:00:00,5585.0
2003-04-15 13:00:00,5619.0
2003-04-15 14:00:00,5623.0
2003-04-15 15:00:00,5618.0
2003-04-15 16:00:00,5601.0
2003-04-15 17:00:00,5626.0
2003-04-15 18:00:00,5574.0
2003-04-15 19:00:00,5548.0
2003-04-15 20:00:00,5552.0
2003-04-15 21:00:00,5852.0
2003-04-15 22:00:00,5755.0
2003-04-15 23:00:00,5309.0
2003-04-15 00:00:00,4797.0
