Datetime,PJMW_MW
2009-04-14 01:00:00,4524.0
2009-04-14 02:00:00,4380.0
2009-04-14 03:00:00,4331.0
2009-04-14 04:00:00,4313.0
2009-04-14 05:00:00,4391.0
2009-04-14 06:00:00,4776.0
2009-04-14 07:00:00,5302.0
2009-04-14 08:00:00,5514.0
2009-04-14 09:00:00,5617.0
2009-04-14 10:00:00,5630.0
2009-04-14 11:00:00,5644.0
2009-04-14 12:00:00,5614.0
2009-04-14 13:00:00,5551.0
2009-04-14 14:00:00,5502.0
2009-04-14 15:00:00,5427.0
2009-04-14 16:00:00,5378.0
2009-04-14 17:00:00,5403.0
2009-04-14 18:00:00,5517.0
2009-04-14 19:00:00,5582.0
2009-04-14 20:00:00,5679.0
2009-04-14 21:00:00,5794.0
2009-04-14 22:00:00,5571.0
2009-04-14 23:00:00,5211.0
2009-04-14 00:00:00,4716.0
