Datetime,PJMW_MW
2013-05-18 01:00:00,4386.0
2013-05-18 02:00:00,4104.0
2013-05-18 03:00:00,3983.0
2013-05-18 04:00:00,3861.0
2013-05-18 05:00:00,3819.0
2013-05-18 06:00:00,3932.0
2013-05-18 07:00:00,3942.0
2013-05-18 08:00:00,4179.0
2013-05-18 09:00:00,4476.0
2013-05-18 10:00:00,4713.0
2013-05-18 11:00:00,4829.0
2013-05-18 12:00:00,4910.0
2013-05-18 13:00:00,5023.0
2013-05-18 14:00:00,5050.0
2013-05-18 15:00:00,5067.0
2013-05-18 16:00:00,5087.0
2013-05-18 17:00:00,5074.0
2013-05-18 18:00:00,5048.0
2013-05-18 19:00:00,5000.0
2013-05-18 20:00:00,4953.0
2013-05-18 21:00:00,5001.0
2013-05-18 22:00:00,4982.0
2013-05-18 23:00:00,4687.0
2013-05-18 00:00:00,4736.0
