Datetime,PJMW_MW
2014-07-17 01:00:00,4482.0
2014-07-17 02:00:00,4241.0
2014-07-17 03:00:00,4161.0
2014-07-17 04:00:00,4055.0
2014-07-17 05:00:00,4174.0
2014-07-17 06:00:00,4360.0
2014-07-17 07:00:00,4607.0
2014-07-17 08:00:00,4903.0
2014-07-17 09:00:00,5200.0
2014-07-17 10:00:00,5389.0
2014-07-17 11:00:00,5552.0
2014-07-17 12:00:00,5738.0
2014-07-17 13:00:00,5842.0
2014-07-17 14:00:00,5998.0
2014-07-17 15:00:00,6013.0
2014-07-17 16:00:00,6034.0
2014-07-17 17:00:00,6159.0
2014-07-17 18:00:00,6119.0
2014-07-17 19:00:00,6075.0
2014-07-17 20:00:00,5900.0
2014-07-17 21:00:00,5775.0
2014-07-17 22:00:00,5737.0
2014-07-17 23:00:00,5292.0
2014-07-17 00:00:00,4932.0
