Datetime,PJMW_MW
2005-08-16 01:00:00,5845.0
2005-08-16 02:00:00,5576.0
2005-08-16 03:00:00,5424.0
2005-08-16 04:00:00,5357.0
2005-08-16 05:00:00,5340.0
2005-08-16 06:00:00,5568.0
2005-08-16 07:00:00,5927.0
2005-08-16 08:00:00,6185.0
2005-08-16 09:00:00,6377.0
2005-08-16 10:00:00,6594.0
2005-08-16 11:00:00,6740.0
2005-08-16 12:00:00,6851.0
2005-08-16 13:00:00,6864.0
2005-08-16 14:00:00,6931.0
2005-08-16 15:00:00,6980.0
2005-08-16 16:00:00,6929.0
2005-08-16 17:00:00,6954.0
2005-08-16 18:00:00,6928.0
2005-08-16 19:00:00,6813.0
2005-08-16 20:00:00,6714.0
2005-08-16 21:00:00,6795.0
2005-08-16 22:00:00,6698.0
2005-08-16 23:00:00,6284.0
2005-08-16 00:00:00,6325.0
