Datetime,PJMW_MW
2010-07-19 01:00:00,5419.0
2010-07-19 02:00:00,5071.0
2010-07-19 03:00:00,4927.0
2010-07-19 04:00:00,4858.0
2010-07-19 05:00:00,4820.0
2010-07-19 06:00:00,5039.0
2010-07-19 07:00:00,5313.0
2010-07-19 08:00:00,5709.0
2010-07-19 09:00:00,6032.0
2010-07-19 10:00:00,6401.0
2010-07-19 11:00:00,6797.0
2010-07-19 12:00:00,7091.0
2010-07-19 13:00:00,7269.0
2010-07-19 14:00:00,7543.0
2010-07-19 15:00:00,7717.0
2010-07-19 16:00:00,7855.0
2010-07-19 17:00:00,7904.0
2010-07-19 18:00:00,7838.0
2010-07-19 19:00:00,7732.0
2010-07-19 20:00:00,7495.0
2010-07-19 21:00:00,7256.0
2010-07-19 22:00:00,7081.0
2010-07-19 23:00:00,6564.0
2010-07-19 00:00:00,5848.0
