Datetime,PJMW_MW
2017-07-26 01:00:00,4749.0
2017-07-26 02:00:00,4446.0
2017-07-26 03:00:00,4310.0
2017-07-26 04:00:00,4299.0
2017-07-26 05:00:00,4259.0
2017-07-26 06:00:00,4460.0
2017-07-26 07:00:00,4719.0
2017-07-26 08:00:00,4975.0
2017-07-26 09:00:00,5206.0
2017-07-26 10:00:00,5440.0
2017-07-26 11:00:00,5654.0
2017-07-26 12:00:00,5955.0
2017-07-26 13:00:00,6234.0
2017-07-26 14:00:00,6513.0
2017-07-26 15:00:00,6787.0
2017-07-26 16:00:00,6889.0
2017-07-26 17:00:00,7002.0
2017-07-26 18:00:00,7124.0
2017-07-26 19:00:00,7016.0
2017-07-26 20:00:00,6822.0
2017-07-26 21:00:00,6593.0
2017-07-26 22:00:00,6477.0
2017-07-26 23:00:00,6017.0
2017-07-26 00:00:00,5053.0
