Datetime,PJMW_MW
2010-09-24 01:00:00,4893.0
2010-09-24 02:00:00,4581.0
2010-09-24 03:00:00,4451.0
2010-09-24 04:00:00,4335.0
2010-09-24 05:00:00,4365.0
2010-09-24 06:00:00,4622.0
2010-09-24 07:00:00,5135.0
2010-09-24 08:00:00,5345.0
2010-09-24 09:00:00,5541.0
2010-09-24 10:00:00,5888.0
2010-09-24 11:00:00,6259.0
2010-09-24 12:00:00,6574.0
2010-09-24 13:00:00,6753.0
2010-09-24 14:00:00,6951.0
2010-09-24 15:00:00,7097.0
2010-09-24 16:00:00,7144.0
2010-09-24 17:00:00,7292.0
2010-09-24 18:00:00,7158.0
2010-09-24 19:00:00,6836.0
2010-09-24 20:00:00,6848.0
2010-09-24 21:00:00,6739.0
2010-09-24 22:00:00,6368.0
2010-09-24 23:00:00,5957.0
2010-09-24 00:00:00,5437.0
