Datetime,PJMW_MW
2003-03-22 01:00:00,4602.0
2003-03-22 02:00:00,4432.0
2003-03-22 03:00:00,4415.0
2003-03-22 04:00:00,4447.0
2003-03-22 05:00:00,4426.0
2003-03-22 06:00:00,4574.0
2003-03-22 07:00:00,4774.0
2003-03-22 08:00:00,4989.0
2003-03-22 09:00:00,5205.0
2003-03-22 10:00:00,5372.0
2003-03-22 11:00:00,5339.0
2003-03-22 12:00:00,5321.0
2003-03-22 13:00:00,5261.0
2003-03-22 14:00:00,5161.0
2003-03-22 15:00:00,5084.0
2003-03-22 16:00:00,5046.0
2003-03-22 17:00:00,5087.0
2003-03-22 18:00:00,5118.0
2003-03-22 19:00:00,5304.0
2003-03-22 20:00:00,5429.0
2003-03-22 21:00:00,5372.0
2003-03-22 22:00:00,5221.0
2003-03-22 23:00:00,4948.0
2003-03-22 00:00:00,4844.0
