Datetime,PJMW_MW
2016-09-12 01:00:00,4273.0
2016-09-12 02:00:00,4094.0
2016-09-12 03:00:00,4004.0
2016-09-12 04:00:00,4005.0
2016-09-12 05:00:00,4095.0
2016-09-12 06:00:00,4349.0
2016-09-12 07:00:00,4738.0
2016-09-12 08:00:00,4856.0
2016-09-12 09:00:00,5100.0
2016-09-12 10:00:00,5305.0
2016-09-12 11:00:00,5457.0
2016-09-12 12:00:00,5706.0
2016-09-12 13:00:00,5830.0
2016-09-12 14:00:00,6039.0
2016-09-12 15:00:00,6258.0
2016-09-12 16:00:00,6440.0
2016-09-12 17:00:00,6648.0
2016-09-12 18:00:00,6729.0
2016-09-12 19:00:00,6635.0
2016-09-12 20:00:00,6439.0
2016-09-12 21:00:00,6367.0
2016-09-12 22:00:00,5799.0
2016-09-12 23:00:00,5348.0
2016-09-12 00:00:00,4596.0
