Datetime,PJMW_MW
2017-12-01 01:00:00,4863.0
2017-12-01 02:00:00,4778.0
2017-12-01 03:00:00,4820.0
2017-12-01 04:00:00,4851.0
2017-12-01 05:00:00,4991.0
2017-12-01 06:00:00,5337.0
2017-12-01 07:00:00,5881.0
2017-12-01 08:00:00,6093.0
2017-12-01 09:00:00,6054.0
2017-12-01 10:00:00,5961.0
2017-12-01 11:00:00,5726.0
2017-12-01 12:00:00,5645.0
2017-12-01 13:00:00,5446.0
2017-12-01 14:00:00,5414.0
2017-12-01 15:00:00,5319.0
2017-12-01 16:00:00,5278.0
2017-12-01 17:00:00,5508.0
2017-12-01 18:00:00,5991.0
2017-12-01 19:00:00,6085.0
2017-12-01 20:00:00,6102.0
2017-12-01 21:00:00,6134.0
2017-12-01 22:00:00,6055.0
2017-12-01 23:00:00,5809.0
2017-12-01 00:00:00,5073.0
