Datetime,PJMW_MW
2008-06-25 01:00:00,4648.0
2008-06-25 02:00:00,4408.0
2008-06-25 03:00:00,4275.0
2008-06-25 04:00:00,4224.0
2008-06-25 05:00:00,4224.0
2008-06-25 06:00:00,4468.0
2008-06-25 07:00:00,4736.0
2008-06-25 08:00:00,5059.0
2008-06-25 09:00:00,5365.0
2008-06-25 10:00:00,5633.0
2008-06-25 11:00:00,6005.0
2008-06-25 12:00:00,6230.0
2008-06-25 13:00:00,6376.0
2008-06-25 14:00:00,6537.0
2008-06-25 15:00:00,6648.0
2008-06-25 16:00:00,6697.0
2008-06-25 17:00:00,6861.0
2008-06-25 18:00:00,6869.0
2008-06-25 19:00:00,6787.0
2008-06-25 20:00:00,6574.0
2008-06-25 21:00:00,6430.0
2008-06-25 22:00:00,6437.0
2008-06-25 23:00:00,5974.0
2008-06-25 00:00:00,5077.0
