Datetime,PJMW_MW
2010-05-28 01:00:00,4966.0
2010-05-28 02:00:00,4630.0
2010-05-28 03:00:00,4401.0
2010-05-28 04:00:00,4313.0
2010-05-28 05:00:00,4339.0
2010-05-28 06:00:00,4544.0
2010-05-28 07:00:00,4896.0
2010-05-28 08:00:00,5260.0
2010-05-28 09:00:00,5476.0
2010-05-28 10:00:00,5711.0
2010-05-28 11:00:00,5915.0
2010-05-28 12:00:00,6118.0
2010-05-28 13:00:00,6265.0
2010-05-28 14:00:00,6416.0
2010-05-28 15:00:00,6452.0
2010-05-28 16:00:00,6459.0
2010-05-28 17:00:00,6380.0
2010-05-28 18:00:00,6220.0
2010-05-28 19:00:00,6061.0
2010-05-28 20:00:00,5903.0
2010-05-28 21:00:00,5783.0
2010-05-28 22:00:00,5692.0
2010-05-28 23:00:00,5312.0
2010-05-28 00:00:00,5496.0
