Datetime,PJMW_MW
2005-12-16 01:00:00,6198.0
2005-12-16 02:00:00,6050.0
2005-12-16 03:00:00,5963.0
2005-12-16 04:00:00,5956.0
2005-12-16 05:00:00,6063.0
2005-12-16 06:00:00,6317.0
2005-12-16 07:00:00,6823.0
2005-12-16 08:00:00,7102.0
2005-12-16 09:00:00,7161.0
2005-12-16 10:00:00,7077.0
2005-12-16 11:00:00,6991.0
2005-12-16 12:00:00,6923.0
2005-12-16 13:00:00,6834.0
2005-12-16 14:00:00,6788.0
2005-12-16 15:00:00,6734.0
2005-12-16 16:00:00,6767.0
2005-12-16 17:00:00,6971.0
2005-12-16 18:00:00,7396.0
2005-12-16 19:00:00,7422.0
2005-12-16 20:00:00,7375.0
2005-12-16 21:00:00,7267.0
2005-12-16 22:00:00,7111.0
2005-12-16 23:00:00,6851.0
2005-12-16 00:00:00,6537.0
