Datetime,PJMW_MW
2017-09-25 01:00:00,4710.0
2017-09-25 02:00:00,4442.0
2017-09-25 03:00:00,4309.0
2017-09-25 04:00:00,4237.0
2017-09-25 05:00:00,4351.0
2017-09-25 06:00:00,4576.0
2017-09-25 07:00:00,4974.0
2017-09-25 08:00:00,5245.0
2017-09-25 09:00:00,5386.0
2017-09-25 10:00:00,5617.0
2017-09-25 11:00:00,6026.0
2017-09-25 12:00:00,6370.0
2017-09-25 13:00:00,6678.0
2017-09-25 14:00:00,6985.0
2017-09-25 15:00:00,7190.0
2017-09-25 16:00:00,7314.0
2017-09-25 17:00:00,7363.0
2017-09-25 18:00:00,7328.0
2017-09-25 19:00:00,7159.0
2017-09-25 20:00:00,7088.0
2017-09-25 21:00:00,6845.0
2017-09-25 22:00:00,6378.0
2017-09-25 23:00:00,5864.0
2017-09-25 00:00:00,5022.0
