Datetime,PJMW_MW
2005-06-07 01:00:00,5297.0
2005-06-07 02:00:00,5079.0
2005-06-07 03:00:00,4925.0
2005-06-07 04:00:00,4849.0
2005-06-07 05:00:00,4833.0
2005-06-07 06:00:00,5098.0
2005-06-07 07:00:00,5503.0
2005-06-07 08:00:00,5900.0
2005-06-07 09:00:00,6203.0
2005-06-07 10:00:00,6506.0
2005-06-07 11:00:00,6825.0
2005-06-07 12:00:00,7034.0
2005-06-07 13:00:00,7301.0
2005-06-07 14:00:00,7538.0
2005-06-07 15:00:00,7754.0
2005-06-07 16:00:00,7844.0
2005-06-07 17:00:00,7899.0
2005-06-07 18:00:00,7866.0
2005-06-07 19:00:00,7795.0
2005-06-07 20:00:00,7555.0
2005-06-07 21:00:00,7444.0
2005-06-07 22:00:00,7422.0
2005-06-07 23:00:00,6847.0
2005-06-07 00:00:00,5724.0
