Datetime,PJMW_MW
2014-07-08 01:00:00,5440.0
2014-07-08 02:00:00,5125.0
2014-07-08 03:00:00,4834.0
2014-07-08 04:00:00,4762.0
2014-07-08 05:00:00,4794.0
2014-07-08 06:00:00,4942.0
2014-07-08 07:00:00,5172.0
2014-07-08 08:00:00,5611.0
2014-07-08 09:00:00,5947.0
2014-07-08 10:00:00,6236.0
2014-07-08 11:00:00,6544.0
2014-07-08 12:00:00,6909.0
2014-07-08 13:00:00,7086.0
2014-07-08 14:00:00,7356.0
2014-07-08 15:00:00,7356.0
2014-07-08 16:00:00,7213.0
2014-07-08 17:00:00,7008.0
2014-07-08 18:00:00,6866.0
2014-07-08 19:00:00,6332.0
2014-07-08 20:00:00,6114.0
2014-07-08 21:00:00,6026.0
2014-07-08 22:00:00,5961.0
2014-07-08 23:00:00,5697.0
2014-07-08 00:00:00,5884.0
