Datetime,PJMW_MW
2007-07-03 01:00:00,4228.0
2007-07-03 02:00:00,4046.0
2007-07-03 03:00:00,3921.0
2007-07-03 04:00:00,3836.0
2007-07-03 05:00:00,3845.0
2007-07-03 06:00:00,4134.0
2007-07-03 07:00:00,4369.0
2007-07-03 08:00:00,4633.0
2007-07-03 09:00:00,4897.0
2007-07-03 10:00:00,5139.0
2007-07-03 11:00:00,5363.0
2007-07-03 12:00:00,5543.0
2007-07-03 13:00:00,5658.0
2007-07-03 14:00:00,5818.0
2007-07-03 15:00:00,5898.0
2007-07-03 16:00:00,5977.0
2007-07-03 17:00:00,6052.0
2007-07-03 18:00:00,6088.0
2007-07-03 19:00:00,5970.0
2007-07-03 20:00:00,5815.0
2007-07-03 21:00:00,5658.0
2007-07-03 22:00:00,5683.0
2007-07-03 23:00:00,5351.0
2007-07-03 00:00:00,4620.0
