Datetime,PJMW_MW
2017-10-20 01:00:00,4206.0
2017-10-20 02:00:00,4096.0
2017-10-20 03:00:00,4054.0
2017-10-20 04:00:00,4046.0
2017-10-20 05:00:00,4154.0
2017-10-20 06:00:00,4369.0
2017-10-20 07:00:00,4855.0
2017-10-20 08:00:00,5070.0
2017-10-20 09:00:00,5087.0
2017-10-20 10:00:00,5091.0
2017-10-20 11:00:00,5090.0
2017-10-20 12:00:00,5083.0
2017-10-20 13:00:00,5065.0
2017-10-20 14:00:00,5094.0
2017-10-20 15:00:00,5065.0
2017-10-20 16:00:00,5043.0
2017-10-20 17:00:00,5066.0
2017-10-20 18:00:00,5043.0
2017-10-20 19:00:00,5053.0
2017-10-20 20:00:00,5154.0
2017-10-20 21:00:00,4994.0
2017-10-20 22:00:00,4806.0
2017-10-20 23:00:00,4552.0
2017-10-20 00:00:00,4432.0
