Datetime,PJMW_MW
2004-02-15 01:00:00,5623.0
2004-02-15 02:00:00,5477.0
2004-02-15 03:00:00,5459.0
2004-02-15 04:00:00,5490.0
2004-02-15 05:00:00,5467.0
2004-02-15 06:00:00,5569.0
2004-02-15 07:00:00,5785.0
2004-02-15 08:00:00,5976.0
2004-02-15 09:00:00,6246.0
2004-02-15 10:00:00,6311.0
2004-02-15 11:00:00,6291.0
2004-02-15 12:00:00,6186.0
2004-02-15 13:00:00,6113.0
2004-02-15 14:00:00,5984.0
2004-02-15 15:00:00,5873.0
2004-02-15 16:00:00,5861.0
2004-02-15 17:00:00,5939.0
2004-02-15 18:00:00,6275.0
2004-02-15 19:00:00,6796.0
2004-02-15 20:00:00,6890.0
2004-02-15 21:00:00,6870.0
2004-02-15 22:00:00,6728.0
2004-02-15 23:00:00,6529.0
2004-02-15 00:00:00,5830.0
