Datetime,PJMW_MW
2011-04-30 01:00:00,4156.0
2011-04-30 02:00:00,3992.0
2011-04-30 03:00:00,3964.0
2011-04-30 04:00:00,3939.0
2011-04-30 05:00:00,3943.0
2011-04-30 06:00:00,4099.0
2011-04-30 07:00:00,4242.0
2011-04-30 08:00:00,4433.0
2011-04-30 09:00:00,4593.0
2011-04-30 10:00:00,4684.0
2011-04-30 11:00:00,4681.0
2011-04-30 12:00:00,4602.0
2011-04-30 13:00:00,4545.0
2011-04-30 14:00:00,4505.0
2011-04-30 15:00:00,4403.0
2011-04-30 16:00:00,4353.0
2011-04-30 17:00:00,4456.0
2011-04-30 18:00:00,4451.0
2011-04-30 19:00:00,4382.0
2011-04-30 20:00:00,4451.0
2011-04-30 21:00:00,4648.0
2011-04-30 22:00:00,4603.0
2011-04-30 23:00:00,4343.0
2011-04-30 00:00:00,4373.0
