Datetime,PJMW_MW
2009-10-31 01:00:00,3954.0
2009-10-31 02:00:00,3778.0
2009-10-31 03:00:00,3690.0
2009-10-31 04:00:00,3646.0
2009-10-31 05:00:00,3617.0
2009-10-31 06:00:00,3709.0
2009-10-31 07:00:00,3866.0
2009-10-31 08:00:00,4114.0
2009-10-31 09:00:00,4330.0
2009-10-31 10:00:00,4557.0
2009-10-31 11:00:00,4699.0
2009-10-31 12:00:00,4730.0
2009-10-31 13:00:00,4729.0
2009-10-31 14:00:00,4701.0
2009-10-31 15:00:00,4632.0
2009-10-31 16:00:00,4633.0
2009-10-31 17:00:00,4677.0
2009-10-31 18:00:00,4702.0
2009-10-31 19:00:00,4734.0
2009-10-31 20:00:00,4728.0
2009-10-31 21:00:00,4672.0
2009-10-31 22:00:00,4545.0
2009-10-31 23:00:00,4322.0
2009-10-31 00:00:00,4238.0
