Datetime,PJMW_MW
2017-10-09 01:00:00,4646.0
2017-10-09 02:00:00,4539.0
2017-10-09 03:00:00,4404.0
2017-10-09 04:00:00,4446.0
2017-10-09 05:00:00,4529.0
2017-10-09 06:00:00,4776.0
2017-10-09 07:00:00,5191.0
2017-10-09 08:00:00,5517.0
2017-10-09 09:00:00,5654.0
2017-10-09 10:00:00,5802.0
2017-10-09 11:00:00,5999.0
2017-10-09 12:00:00,6183.0
2017-10-09 13:00:00,6331.0
2017-10-09 14:00:00,6455.0
2017-10-09 15:00:00,6520.0
2017-10-09 16:00:00,6573.0
2017-10-09 17:00:00,6646.0
2017-10-09 18:00:00,6644.0
2017-10-09 19:00:00,6597.0
2017-10-09 20:00:00,6664.0
2017-10-09 21:00:00,6480.0
2017-10-09 22:00:00,6029.0
2017-10-09 23:00:00,5528.0
2017-10-09 00:00:00,4790.0
