Datetime,PJMW_MW
2003-07-09 01:00:00,5546.0
2003-07-09 02:00:00,5241.0
2003-07-09 03:00:00,4983.0
2003-07-09 04:00:00,4888.0
2003-07-09 05:00:00,4992.0
2003-07-09 06:00:00,5164.0
2003-07-09 07:00:00,5425.0
2003-07-09 08:00:00,5863.0
2003-07-09 09:00:00,6091.0
2003-07-09 10:00:00,6422.0
2003-07-09 11:00:00,6728.0
2003-07-09 12:00:00,6925.0
2003-07-09 13:00:00,7087.0
2003-07-09 14:00:00,7128.0
2003-07-09 15:00:00,7110.0
2003-07-09 16:00:00,7027.0
2003-07-09 17:00:00,7014.0
2003-07-09 18:00:00,6909.0
2003-07-09 19:00:00,6760.0
2003-07-09 20:00:00,6609.0
2003-07-09 21:00:00,6524.0
2003-07-09 22:00:00,6526.0
2003-07-09 23:00:00,6151.0
2003-07-09 00:00:00,5980.0
