Datetime,PJMW_MW
2003-04-12 01:00:00,4805.0
2003-04-12 02:00:00,4569.0
2003-04-12 03:00:00,4573.0
2003-04-12 04:00:00,4528.0
2003-04-12 05:00:00,4520.0
2003-04-12 06:00:00,4643.0
2003-04-12 07:00:00,4911.0
2003-04-12 08:00:00,5130.0
2003-04-12 09:00:00,5343.0
2003-04-12 10:00:00,5404.0
2003-04-12 11:00:00,5360.0
2003-04-12 12:00:00,5266.0
2003-04-12 13:00:00,5102.0
2003-04-12 14:00:00,4968.0
2003-04-12 15:00:00,4879.0
2003-04-12 16:00:00,4794.0
2003-04-12 17:00:00,4776.0
2003-04-12 18:00:00,4775.0
2003-04-12 19:00:00,4772.0
2003-04-12 20:00:00,4827.0
2003-04-12 21:00:00,5124.0
2003-04-12 22:00:00,5103.0
2003-04-12 23:00:00,4866.0
2003-04-12 00:00:00,5131.0
