Datetime,PJMW_MW
2005-08-20 01:00:00,5579.0
2005-08-20 02:00:00,5366.0
2005-08-20 03:00:00,5149.0
2005-08-20 04:00:00,5018.0
2005-08-20 05:00:00,4949.0
2005-08-20 06:00:00,5051.0
2005-08-20 07:00:00,5134.0
2005-08-20 08:00:00,5280.0
2005-08-20 09:00:00,5685.0
2005-08-20 10:00:00,6220.0
2005-08-20 11:00:00,6650.0
2005-08-20 12:00:00,6994.0
2005-08-20 13:00:00,7286.0
2005-08-20 14:00:00,7491.0
2005-08-20 15:00:00,7665.0
2005-08-20 16:00:00,7768.0
2005-08-20 17:00:00,7828.0
2005-08-20 18:00:00,7819.0
2005-08-20 19:00:00,7655.0
2005-08-20 20:00:00,7344.0
2005-08-20 21:00:00,7191.0
2005-08-20 22:00:00,6942.0
2005-08-20 23:00:00,6531.0
2005-08-20 00:00:00,6024.0
