Datetime,PJMW_MW
2008-08-24 01:00:00,4672.0
2008-08-24 02:00:00,4426.0
2008-08-24 03:00:00,4220.0
2008-08-24 04:00:00,4084.0
2008-08-24 05:00:00,3962.0
2008-08-24 06:00:00,3985.0
2008-08-24 07:00:00,3980.0
2008-08-24 08:00:00,4154.0
2008-08-24 09:00:00,4578.0
2008-08-24 10:00:00,5039.0
2008-08-24 11:00:00,5470.0
2008-08-24 12:00:00,5853.0
2008-08-24 13:00:00,6148.0
2008-08-24 14:00:00,6379.0
2008-08-24 15:00:00,6559.0
2008-08-24 16:00:00,6755.0
2008-08-24 17:00:00,6920.0
2008-08-24 18:00:00,6961.0
2008-08-24 19:00:00,6854.0
2008-08-24 20:00:00,6624.0
2008-08-24 21:00:00,6635.0
2008-08-24 22:00:00,6347.0
2008-08-24 23:00:00,5867.0
2008-08-24 00:00:00,5125.0
