Datetime,PJMW_MW
2010-07-26 01:00:00,4997.0
2010-07-26 02:00:00,4692.0
2010-07-26 03:00:00,4522.0
2010-07-26 04:00:00,4404.0
2010-07-26 05:00:00,4434.0
2010-07-26 06:00:00,4608.0
2010-07-26 07:00:00,4866.0
2010-07-26 08:00:00,5233.0
2010-07-26 09:00:00,5612.0
2010-07-26 10:00:00,5985.0
2010-07-26 11:00:00,6327.0
2010-07-26 12:00:00,6574.0
2010-07-26 13:00:00,6771.0
2010-07-26 14:00:00,7037.0
2010-07-26 15:00:00,7183.0
2010-07-26 16:00:00,7331.0
2010-07-26 17:00:00,7395.0
2010-07-26 18:00:00,7441.0
2010-07-26 19:00:00,7310.0
2010-07-26 20:00:00,7047.0
2010-07-26 21:00:00,6769.0
2010-07-26 22:00:00,6579.0
2010-07-26 23:00:00,5982.0
2010-07-26 00:00:00,5366.0
