Datetime,PJMW_MW
2011-09-04 01:00:00,4911.0
2011-09-04 02:00:00,4620.0
2011-09-04 03:00:00,4378.0
2011-09-04 04:00:00,4231.0
2011-09-04 05:00:00,4140.0
2011-09-04 06:00:00,4142.0
2011-09-04 07:00:00,4215.0
2011-09-04 08:00:00,4342.0
2011-09-04 09:00:00,4696.0
2011-09-04 10:00:00,5134.0
2011-09-04 11:00:00,5569.0
2011-09-04 12:00:00,5889.0
2011-09-04 13:00:00,6177.0
2011-09-04 14:00:00,6379.0
2011-09-04 15:00:00,6469.0
2011-09-04 16:00:00,6475.0
2011-09-04 17:00:00,6433.0
2011-09-04 18:00:00,6355.0
2011-09-04 19:00:00,6140.0
2011-09-04 20:00:00,6029.0
2011-09-04 21:00:00,5911.0
2011-09-04 22:00:00,5602.0
2011-09-04 23:00:00,5234.0
2011-09-04 00:00:00,5315.0
