Datetime,PJMW_MW
2016-09-18 01:00:00,4556.0
2016-09-18 02:00:00,4296.0
2016-09-18 03:00:00,4137.0
2016-09-18 04:00:00,4022.0
2016-09-18 05:00:00,3989.0
2016-09-18 06:00:00,4011.0
2016-09-18 07:00:00,4194.0
2016-09-18 08:00:00,4256.0
2016-09-18 09:00:00,4562.0
2016-09-18 10:00:00,4819.0
2016-09-18 11:00:00,5149.0
2016-09-18 12:00:00,5299.0
2016-09-18 13:00:00,5472.0
2016-09-18 14:00:00,5570.0
2016-09-18 15:00:00,5651.0
2016-09-18 16:00:00,5747.0
2016-09-18 17:00:00,5826.0
2016-09-18 18:00:00,5871.0
2016-09-18 19:00:00,5771.0
2016-09-18 20:00:00,5912.0
2016-09-18 21:00:00,5891.0
2016-09-18 22:00:00,5574.0
2016-09-18 23:00:00,5166.0
2016-09-18 00:00:00,4790.0
