Datetime,PJMW_MW
2002-08-19 01:00:00,5449.0
2002-08-19 02:00:00,5207.0
2002-08-19 03:00:00,5034.0
2002-08-19 04:00:00,4983.0
2002-08-19 05:00:00,5016.0
2002-08-19 06:00:00,5176.0
2002-08-19 07:00:00,5539.0
2002-08-19 08:00:00,5848.0
2002-08-19 09:00:00,6262.0
2002-08-19 10:00:00,6604.0
2002-08-19 11:00:00,6947.0
2002-08-19 12:00:00,7226.0
2002-08-19 13:00:00,7389.0
2002-08-19 14:00:00,7513.0
2002-08-19 15:00:00,7656.0
2002-08-19 16:00:00,7693.0
2002-08-19 17:00:00,7706.0
2002-08-19 18:00:00,7641.0
2002-08-19 19:00:00,7525.0
2002-08-19 20:00:00,7320.0
2002-08-19 21:00:00,7262.0
2002-08-19 22:00:00,7060.0
2002-08-19 23:00:00,6559.0
2002-08-19 00:00:00,5817.0
