Datetime,PJMW_MW
2006-08-07 01:00:00,5386.0
2006-08-07 02:00:00,5197.0
2006-08-07 03:00:00,5038.0
2006-08-07 04:00:00,4919.0
2006-08-07 05:00:00,4931.0
2006-08-07 06:00:00,5131.0
2006-08-07 07:00:00,5443.0
2006-08-07 08:00:00,5766.0
2006-08-07 09:00:00,6208.0
2006-08-07 10:00:00,6687.0
2006-08-07 11:00:00,7184.0
2006-08-07 12:00:00,7501.0
2006-08-07 13:00:00,7789.0
2006-08-07 14:00:00,8055.0
2006-08-07 15:00:00,8199.0
2006-08-07 16:00:00,8301.0
2006-08-07 17:00:00,8323.0
2006-08-07 18:00:00,8264.0
2006-08-07 19:00:00,8009.0
2006-08-07 20:00:00,7754.0
2006-08-07 21:00:00,7664.0
2006-08-07 22:00:00,7413.0
2006-08-07 23:00:00,6909.0
2006-08-07 00:00:00,5750.0
