Datetime,PJMW_MW
2017-03-23 01:00:00,5782.0
2017-03-23 02:00:00,5726.0
2017-03-23 03:00:00,5796.0
2017-03-23 04:00:00,5916.0
2017-03-23 05:00:00,6126.0
2017-03-23 06:00:00,6428.0
2017-03-23 07:00:00,7109.0
2017-03-23 08:00:00,7311.0
2017-03-23 09:00:00,7094.0
2017-03-23 10:00:00,6720.0
2017-03-23 11:00:00,6538.0
2017-03-23 12:00:00,6306.0
2017-03-23 13:00:00,6116.0
2017-03-23 14:00:00,5909.0
2017-03-23 15:00:00,5704.0
2017-03-23 16:00:00,5498.0
2017-03-23 17:00:00,5470.0
2017-03-23 18:00:00,5409.0
2017-03-23 19:00:00,5538.0
2017-03-23 20:00:00,5797.0
2017-03-23 21:00:00,6032.0
2017-03-23 22:00:00,5983.0
2017-03-23 23:00:00,5681.0
2017-03-23 00:00:00,5884.0
