Datetime,PJMW_MW
2008-03-16 01:00:00,4518.0
2008-03-16 02:00:00,4408.0
2008-03-16 03:00:00,4324.0
2008-03-16 04:00:00,4343.0
2008-03-16 05:00:00,4384.0
2008-03-16 06:00:00,4444.0
2008-03-16 07:00:00,4645.0
2008-03-16 08:00:00,4900.0
2008-03-16 09:00:00,5140.0
2008-03-16 10:00:00,5353.0
2008-03-16 11:00:00,5407.0
2008-03-16 12:00:00,5434.0
2008-03-16 13:00:00,5458.0
2008-03-16 14:00:00,5389.0
2008-03-16 15:00:00,5320.0
2008-03-16 16:00:00,5251.0
2008-03-16 17:00:00,5333.0
2008-03-16 18:00:00,5404.0
2008-03-16 19:00:00,5548.0
2008-03-16 20:00:00,5875.0
2008-03-16 21:00:00,6055.0
2008-03-16 22:00:00,5904.0
2008-03-16 23:00:00,5621.0
2008-03-16 00:00:00,4720.0
