Datetime,PJMW_MW
2012-07-07 01:00:00,5821.0
2012-07-07 02:00:00,5353.0
2012-07-07 03:00:00,5138.0
2012-07-07 04:00:00,4929.0
2012-07-07 05:00:00,4735.0
2012-07-07 06:00:00,4693.0
2012-07-07 07:00:00,4713.0
2012-07-07 08:00:00,5014.0
2012-07-07 09:00:00,5622.0
2012-07-07 10:00:00,6291.0
2012-07-07 11:00:00,6842.0
2012-07-07 12:00:00,7342.0
2012-07-07 13:00:00,7665.0
2012-07-07 14:00:00,7867.0
2012-07-07 15:00:00,7967.0
2012-07-07 16:00:00,8066.0
2012-07-07 17:00:00,8043.0
2012-07-07 18:00:00,7991.0
2012-07-07 19:00:00,7867.0
2012-07-07 20:00:00,7689.0
2012-07-07 21:00:00,7469.0
2012-07-07 22:00:00,7322.0
2012-07-07 23:00:00,6846.0
2012-07-07 00:00:00,6287.0
