Datetime,PJMW_MW
2015-07-23 01:00:00,4753.0
2015-07-23 02:00:00,4504.0
2015-07-23 03:00:00,4330.0
2015-07-23 04:00:00,4263.0
2015-07-23 05:00:00,4273.0
2015-07-23 06:00:00,4499.0
2015-07-23 07:00:00,4713.0
2015-07-23 08:00:00,5031.0
2015-07-23 09:00:00,5323.0
2015-07-23 10:00:00,5545.0
2015-07-23 11:00:00,5848.0
2015-07-23 12:00:00,6076.0
2015-07-23 13:00:00,6276.0
2015-07-23 14:00:00,6515.0
2015-07-23 15:00:00,6676.0
2015-07-23 16:00:00,6804.0
2015-07-23 17:00:00,6928.0
2015-07-23 18:00:00,6980.0
2015-07-23 19:00:00,6906.0
2015-07-23 20:00:00,6671.0
2015-07-23 21:00:00,6377.0
2015-07-23 22:00:00,6211.0
2015-07-23 23:00:00,5756.0
2015-07-23 00:00:00,5139.0
