Datetime,PJMW_MW
2010-06-14 01:00:00,4908.0
2010-06-14 02:00:00,4614.0
2010-06-14 03:00:00,4517.0
2010-06-14 04:00:00,4421.0
2010-06-14 05:00:00,4406.0
2010-06-14 06:00:00,4621.0
2010-06-14 07:00:00,4948.0
2010-06-14 08:00:00,5367.0
2010-06-14 09:00:00,5746.0
2010-06-14 10:00:00,6071.0
2010-06-14 11:00:00,6419.0
2010-06-14 12:00:00,6636.0
2010-06-14 13:00:00,6819.0
2010-06-14 14:00:00,6959.0
2010-06-14 15:00:00,7006.0
2010-06-14 16:00:00,7057.0
2010-06-14 17:00:00,7065.0
2010-06-14 18:00:00,7051.0
2010-06-14 19:00:00,6890.0
2010-06-14 20:00:00,6704.0
2010-06-14 21:00:00,6484.0
2010-06-14 22:00:00,6409.0
2010-06-14 23:00:00,5922.0
2010-06-14 00:00:00,5330.0
