Datetime,PJMW_MW
2008-12-03 01:00:00,5737.0
2008-12-03 02:00:00,5737.0
2008-12-03 03:00:00,5698.0
2008-12-03 04:00:00,5747.0
2008-12-03 05:00:00,5950.0
2008-12-03 06:00:00,6351.0
2008-12-03 07:00:00,6955.0
2008-12-03 08:00:00,7080.0
2008-12-03 09:00:00,6878.0
2008-12-03 10:00:00,6616.0
2008-12-03 11:00:00,6373.0
2008-12-03 12:00:00,6207.0
2008-12-03 13:00:00,6078.0
2008-12-03 14:00:00,5965.0
2008-12-03 15:00:00,5833.0
2008-12-03 16:00:00,5795.0
2008-12-03 17:00:00,6097.0
2008-12-03 18:00:00,6664.0
2008-12-03 19:00:00,6821.0
2008-12-03 20:00:00,6822.0
2008-12-03 21:00:00,6740.0
2008-12-03 22:00:00,6491.0
2008-12-03 23:00:00,6042.0
2008-12-03 00:00:00,5973.0
