Datetime,PJMW_MW
2018-06-28 01:00:00,5088.0
2018-06-28 02:00:00,4902.0
2018-06-28 03:00:00,4726.0
2018-06-28 04:00:00,4681.0
2018-06-28 05:00:00,4676.0
2018-06-28 06:00:00,4908.0
2018-06-28 07:00:00,5185.0
2018-06-28 08:00:00,5509.0
2018-06-28 09:00:00,5688.0
2018-06-28 10:00:00,5999.0
2018-06-28 11:00:00,6305.0
2018-06-28 12:00:00,6443.0
2018-06-28 13:00:00,6610.0
2018-06-28 14:00:00,6708.0
2018-06-28 15:00:00,6875.0
2018-06-28 16:00:00,7000.0
2018-06-28 17:00:00,7223.0
2018-06-28 18:00:00,7286.0
2018-06-28 19:00:00,7267.0
2018-06-28 20:00:00,7139.0
2018-06-28 21:00:00,6817.0
2018-06-28 22:00:00,6665.0
2018-06-28 23:00:00,6103.0
2018-06-28 00:00:00,5403.0
