Datetime,PJMW_MW
2004-04-29 01:00:00,4640.0
2004-04-29 02:00:00,4535.0
2004-04-29 03:00:00,4499.0
2004-04-29 04:00:00,4535.0
2004-04-29 05:00:00,4630.0
2004-04-29 06:00:00,4995.0
2004-04-29 07:00:00,5482.0
2004-04-29 08:00:00,5646.0
2004-04-29 09:00:00,5614.0
2004-04-29 10:00:00,5626.0
2004-04-29 11:00:00,5667.0
2004-04-29 12:00:00,5633.0
2004-04-29 13:00:00,5572.0
2004-04-29 14:00:00,5621.0
2004-04-29 15:00:00,5648.0
2004-04-29 16:00:00,5664.0
2004-04-29 17:00:00,5651.0
2004-04-29 18:00:00,5622.0
2004-04-29 19:00:00,5606.0
2004-04-29 20:00:00,5598.0
2004-04-29 21:00:00,5770.0
2004-04-29 22:00:00,5760.0
2004-04-29 23:00:00,5362.0
2004-04-29 00:00:00,4951.0
