Datetime,PJMW_MW
2018-03-27 01:00:00,5369.0
2018-03-27 02:00:00,5260.0
2018-03-27 03:00:00,5332.0
2018-03-27 04:00:00,5376.0
2018-03-27 05:00:00,5526.0
2018-03-27 06:00:00,5871.0
2018-03-27 07:00:00,6400.0
2018-03-27 08:00:00,6672.0
2018-03-27 09:00:00,6615.0
2018-03-27 10:00:00,6546.0
2018-03-27 11:00:00,6525.0
2018-03-27 12:00:00,6446.0
2018-03-27 13:00:00,6365.0
2018-03-27 14:00:00,6331.0
2018-03-27 15:00:00,6273.0
2018-03-27 16:00:00,6250.0
2018-03-27 17:00:00,6270.0
2018-03-27 18:00:00,6342.0
2018-03-27 19:00:00,6358.0
2018-03-27 20:00:00,6453.0
2018-03-27 21:00:00,6451.0
2018-03-27 22:00:00,6240.0
2018-03-27 23:00:00,5824.0
2018-03-27 00:00:00,5535.0
