Datetime,PJMW_MW
2015-08-16 01:00:00,4782.0
2015-08-16 02:00:00,4465.0
2015-08-16 03:00:00,4256.0
2015-08-16 04:00:00,4092.0
2015-08-16 05:00:00,4010.0
2015-08-16 06:00:00,4012.0
2015-08-16 07:00:00,4042.0
2015-08-16 08:00:00,4185.0
2015-08-16 09:00:00,4659.0
2015-08-16 10:00:00,5136.0
2015-08-16 11:00:00,5626.0
2015-08-16 12:00:00,6115.0
2015-08-16 13:00:00,6482.0
2015-08-16 14:00:00,6774.0
2015-08-16 15:00:00,7009.0
2015-08-16 16:00:00,7244.0
2015-08-16 17:00:00,7410.0
2015-08-16 18:00:00,7489.0
2015-08-16 19:00:00,7399.0
2015-08-16 20:00:00,7139.0
2015-08-16 21:00:00,6980.0
2015-08-16 22:00:00,6650.0
2015-08-16 23:00:00,6085.0
2015-08-16 00:00:00,5207.0
