Datetime,PJMW_MW
2005-05-10 01:00:00,4708.0
2005-05-10 02:00:00,4547.0
2005-05-10 03:00:00,4453.0
2005-05-10 04:00:00,4444.0
2005-05-10 05:00:00,4542.0
2005-05-10 06:00:00,4854.0
2005-05-10 07:00:00,5329.0
2005-05-10 08:00:00,5661.0
2005-05-10 09:00:00,5712.0
2005-05-10 10:00:00,5720.0
2005-05-10 11:00:00,5858.0
2005-05-10 12:00:00,5952.0
2005-05-10 13:00:00,5998.0
2005-05-10 14:00:00,6042.0
2005-05-10 15:00:00,6073.0
2005-05-10 16:00:00,6085.0
2005-05-10 17:00:00,6112.0
2005-05-10 18:00:00,6108.0
2005-05-10 19:00:00,6036.0
2005-05-10 20:00:00,6018.0
2005-05-10 21:00:00,6211.0
2005-05-10 22:00:00,6185.0
2005-05-10 23:00:00,5715.0
2005-05-10 00:00:00,5050.0
