Datetime,PJMW_MW
2005-11-12 01:00:00,5200.0
2005-11-12 02:00:00,5067.0
2005-11-12 03:00:00,5086.0
2005-11-12 04:00:00,5080.0
2005-11-12 05:00:00,5154.0
2005-11-12 06:00:00,5290.0
2005-11-12 07:00:00,5533.0
2005-11-12 08:00:00,5753.0
2005-11-12 09:00:00,5867.0
2005-11-12 10:00:00,5818.0
2005-11-12 11:00:00,5715.0
2005-11-12 12:00:00,5520.0
2005-11-12 13:00:00,5346.0
2005-11-12 14:00:00,5217.0
2005-11-12 15:00:00,5109.0
2005-11-12 16:00:00,5049.0
2005-11-12 17:00:00,5131.0
2005-11-12 18:00:00,5579.0
2005-11-12 19:00:00,5684.0
2005-11-12 20:00:00,5626.0
2005-11-12 21:00:00,5546.0
2005-11-12 22:00:00,5428.0
2005-11-12 23:00:00,5192.0
2005-11-12 00:00:00,5446.0
