Datetime,PJMW_MW
2011-12-01 01:00:00,5421.0
2011-12-01 02:00:00,5266.0
2011-12-01 03:00:00,5250.0
2011-12-01 04:00:00,5295.0
2011-12-01 05:00:00,5431.0
2011-12-01 06:00:00,5793.0
2011-12-01 07:00:00,6377.0
2011-12-01 08:00:00,6567.0
2011-12-01 09:00:00,6390.0
2011-12-01 10:00:00,6194.0
2011-12-01 11:00:00,6012.0
2011-12-01 12:00:00,5906.0
2011-12-01 13:00:00,5760.0
2011-12-01 14:00:00,5626.0
2011-12-01 15:00:00,5502.0
2011-12-01 16:00:00,5433.0
2011-12-01 17:00:00,5646.0
2011-12-01 18:00:00,6289.0
2011-12-01 19:00:00,6521.0
2011-12-01 20:00:00,6615.0
2011-12-01 21:00:00,6583.0
2011-12-01 22:00:00,6375.0
2011-12-01 23:00:00,6093.0
2011-12-01 00:00:00,5663.0
