Datetime,PJMW_MW
2009-02-15 01:00:00,5120.0
2009-02-15 02:00:00,5042.0
2009-02-15 03:00:00,4958.0
2009-02-15 04:00:00,4970.0
2009-02-15 05:00:00,5050.0
2009-02-15 06:00:00,5146.0
2009-02-15 07:00:00,5383.0
2009-02-15 08:00:00,5545.0
2009-02-15 09:00:00,5711.0
2009-02-15 10:00:00,5773.0
2009-02-15 11:00:00,5708.0
2009-02-15 12:00:00,5624.0
2009-02-15 13:00:00,5539.0
2009-02-15 14:00:00,5475.0
2009-02-15 15:00:00,5352.0
2009-02-15 16:00:00,5352.0
2009-02-15 17:00:00,5499.0
2009-02-15 18:00:00,5770.0
2009-02-15 19:00:00,6161.0
2009-02-15 20:00:00,6234.0
2009-02-15 21:00:00,6127.0
2009-02-15 22:00:00,6014.0
2009-02-15 23:00:00,5789.0
2009-02-15 00:00:00,5368.0
