Datetime,PJMW_MW
2006-06-09 01:00:00,4569.0
2006-06-09 02:00:00,4264.0
2006-06-09 03:00:00,4161.0
2006-06-09 04:00:00,4108.0
2006-06-09 05:00:00,4153.0
2006-06-09 06:00:00,4350.0
2006-06-09 07:00:00,4658.0
2006-06-09 08:00:00,5008.0
2006-06-09 09:00:00,5263.0
2006-06-09 10:00:00,5477.0
2006-06-09 11:00:00,5700.0
2006-06-09 12:00:00,5802.0
2006-06-09 13:00:00,5890.0
2006-06-09 14:00:00,5910.0
2006-06-09 15:00:00,5896.0
2006-06-09 16:00:00,5841.0
2006-06-09 17:00:00,5810.0
2006-06-09 18:00:00,5746.0
2006-06-09 19:00:00,5582.0
2006-06-09 20:00:00,5449.0
2006-06-09 21:00:00,5335.0
2006-06-09 22:00:00,5384.0
2006-06-09 23:00:00,4988.0
2006-06-09 00:00:00,5009.0
