Datetime,PJMW_MW
2009-11-22 01:00:00,4179.0
2009-11-22 02:00:00,4073.0
2009-11-22 03:00:00,4013.0
2009-11-22 04:00:00,4022.0
2009-11-22 05:00:00,4071.0
2009-11-22 06:00:00,4200.0
2009-11-22 07:00:00,4349.0
2009-11-22 08:00:00,4564.0
2009-11-22 09:00:00,4747.0
2009-11-22 10:00:00,4816.0
2009-11-22 11:00:00,4746.0
2009-11-22 12:00:00,4694.0
2009-11-22 13:00:00,4612.0
2009-11-22 14:00:00,4512.0
2009-11-22 15:00:00,4432.0
2009-11-22 16:00:00,4416.0
2009-11-22 17:00:00,4615.0
2009-11-22 18:00:00,5132.0
2009-11-22 19:00:00,5234.0
2009-11-22 20:00:00,5252.0
2009-11-22 21:00:00,5209.0
2009-11-22 22:00:00,4999.0
2009-11-22 23:00:00,4740.0
2009-11-22 00:00:00,4418.0
