Datetime,PJMW_MW
2011-03-17 01:00:00,4882.0
2011-03-17 02:00:00,4790.0
2011-03-17 03:00:00,4802.0
2011-03-17 04:00:00,4813.0
2011-03-17 05:00:00,4953.0
2011-03-17 06:00:00,5344.0
2011-03-17 07:00:00,5928.0
2011-03-17 08:00:00,6153.0
2011-03-17 09:00:00,6050.0
2011-03-17 10:00:00,5866.0
2011-03-17 11:00:00,5757.0
2011-03-17 12:00:00,5556.0
2011-03-17 13:00:00,5448.0
2011-03-17 14:00:00,5350.0
2011-03-17 15:00:00,5227.0
2011-03-17 16:00:00,5087.0
2011-03-17 17:00:00,5052.0
2011-03-17 18:00:00,5037.0
2011-03-17 19:00:00,5098.0
2011-03-17 20:00:00,5368.0
2011-03-17 21:00:00,5594.0
2011-03-17 22:00:00,5400.0
2011-03-17 23:00:00,5038.0
2011-03-17 00:00:00,5136.0
