Datetime,PJMW_MW
2010-05-23 01:00:00,3891.0
2010-05-23 02:00:00,3741.0
2010-05-23 03:00:00,3636.0
2010-05-23 04:00:00,3543.0
2010-05-23 05:00:00,3550.0
2010-05-23 06:00:00,3613.0
2010-05-23 07:00:00,3581.0
2010-05-23 08:00:00,3817.0
2010-05-23 09:00:00,4163.0
2010-05-23 10:00:00,4438.0
2010-05-23 11:00:00,4637.0
2010-05-23 12:00:00,4712.0
2010-05-23 13:00:00,4826.0
2010-05-23 14:00:00,4879.0
2010-05-23 15:00:00,4926.0
2010-05-23 16:00:00,5019.0
2010-05-23 17:00:00,5040.0
2010-05-23 18:00:00,5128.0
2010-05-23 19:00:00,5137.0
2010-05-23 20:00:00,5119.0
2010-05-23 21:00:00,5143.0
2010-05-23 22:00:00,5181.0
2010-05-23 23:00:00,4834.0
2010-05-23 00:00:00,4168.0
