Datetime,PJMW_MW
2014-10-18 01:00:00,4010.0
2014-10-18 02:00:00,3967.0
2014-10-18 03:00:00,3842.0
2014-10-18 04:00:00,3761.0
2014-10-18 05:00:00,3852.0
2014-10-18 06:00:00,3961.0
2014-10-18 07:00:00,4113.0
2014-10-18 08:00:00,4344.0
2014-10-18 09:00:00,4505.0
2014-10-18 10:00:00,4662.0
2014-10-18 11:00:00,4792.0
2014-10-18 12:00:00,4836.0
2014-10-18 13:00:00,4760.0
2014-10-18 14:00:00,4682.0
2014-10-18 15:00:00,4627.0
2014-10-18 16:00:00,4600.0
2014-10-18 17:00:00,4654.0
2014-10-18 18:00:00,4712.0
2014-10-18 19:00:00,4941.0
2014-10-18 20:00:00,5091.0
2014-10-18 21:00:00,4991.0
2014-10-18 22:00:00,4868.0
2014-10-18 23:00:00,4672.0
2014-10-18 00:00:00,4350.0
