Datetime,PJMW_MW
2004-04-10 01:00:00,4768.0
2004-04-10 02:00:00,4577.0
2004-04-10 03:00:00,4530.0
2004-04-10 04:00:00,4553.0
2004-04-10 05:00:00,4647.0
2004-04-10 06:00:00,4751.0
2004-04-10 07:00:00,4957.0
2004-04-10 08:00:00,5149.0
2004-04-10 09:00:00,5478.0
2004-04-10 10:00:00,5621.0
2004-04-10 11:00:00,5624.0
2004-04-10 12:00:00,5506.0
2004-04-10 13:00:00,5273.0
2004-04-10 14:00:00,5102.0
2004-04-10 15:00:00,5031.0
2004-04-10 16:00:00,4934.0
2004-04-10 17:00:00,4920.0
2004-04-10 18:00:00,4921.0
2004-04-10 19:00:00,4940.0
2004-04-10 20:00:00,5082.0
2004-04-10 21:00:00,5315.0
2004-04-10 22:00:00,5304.0
2004-04-10 23:00:00,5064.0
2004-04-10 00:00:00,5022.0
