Datetime,PJMW_MW
2016-06-18 01:00:00,4601.0
2016-06-18 02:00:00,4181.0
2016-06-18 03:00:00,4027.0
2016-06-18 04:00:00,3902.0
2016-06-18 05:00:00,3930.0
2016-06-18 06:00:00,3945.0
2016-06-18 07:00:00,4025.0
2016-06-18 08:00:00,4257.0
2016-06-18 09:00:00,4568.0
2016-06-18 10:00:00,4943.0
2016-06-18 11:00:00,5314.0
2016-06-18 12:00:00,5573.0
2016-06-18 13:00:00,5796.0
2016-06-18 14:00:00,5973.0
2016-06-18 15:00:00,6148.0
2016-06-18 16:00:00,6326.0
2016-06-18 17:00:00,6422.0
2016-06-18 18:00:00,6400.0
2016-06-18 19:00:00,6313.0
2016-06-18 20:00:00,6121.0
2016-06-18 21:00:00,5849.0
2016-06-18 22:00:00,5719.0
2016-06-18 23:00:00,5316.0
2016-06-18 00:00:00,4948.0
