Datetime,PJMW_MW
2009-12-10 01:00:00,5260.0
2009-12-10 02:00:00,5122.0
2009-12-10 03:00:00,5125.0
2009-12-10 04:00:00,5159.0
2009-12-10 05:00:00,5326.0
2009-12-10 06:00:00,5674.0
2009-12-10 07:00:00,6364.0
2009-12-10 08:00:00,6651.0
2009-12-10 09:00:00,6579.0
2009-12-10 10:00:00,6621.0
2009-12-10 11:00:00,6628.0
2009-12-10 12:00:00,6607.0
2009-12-10 13:00:00,6590.0
2009-12-10 14:00:00,6586.0
2009-12-10 15:00:00,6568.0
2009-12-10 16:00:00,6640.0
2009-12-10 17:00:00,6902.0
2009-12-10 18:00:00,7536.0
2009-12-10 19:00:00,7661.0
2009-12-10 20:00:00,7657.0
2009-12-10 21:00:00,7595.0
2009-12-10 22:00:00,7420.0
2009-12-10 23:00:00,7081.0
2009-12-10 00:00:00,5509.0
