Datetime,PJMW_MW
2017-03-15 01:00:00,6594.0
2017-03-15 02:00:00,6589.0
2017-03-15 03:00:00,6589.0
2017-03-15 04:00:00,6683.0
2017-03-15 05:00:00,6780.0
2017-03-15 06:00:00,7162.0
2017-03-15 07:00:00,7561.0
2017-03-15 08:00:00,7851.0
2017-03-15 09:00:00,7919.0
2017-03-15 10:00:00,7858.0
2017-03-15 11:00:00,7760.0
2017-03-15 12:00:00,7666.0
2017-03-15 13:00:00,7590.0
2017-03-15 14:00:00,7474.0
2017-03-15 15:00:00,7313.0
2017-03-15 16:00:00,7262.0
2017-03-15 17:00:00,7212.0
2017-03-15 18:00:00,7182.0
2017-03-15 19:00:00,7261.0
2017-03-15 20:00:00,7512.0
2017-03-15 21:00:00,7653.0
2017-03-15 22:00:00,7480.0
2017-03-15 23:00:00,7090.0
2017-03-15 00:00:00,6749.0
