Datetime,PJMW_MW
2009-09-18 01:00:00,4075.0
2009-09-18 02:00:00,3866.0
2009-09-18 03:00:00,3805.0
2009-09-18 04:00:00,3743.0
2009-09-18 05:00:00,3849.0
2009-09-18 06:00:00,4101.0
2009-09-18 07:00:00,4581.0
2009-09-18 08:00:00,4766.0
2009-09-18 09:00:00,4875.0
2009-09-18 10:00:00,5021.0
2009-09-18 11:00:00,5176.0
2009-09-18 12:00:00,5286.0
2009-09-18 13:00:00,5361.0
2009-09-18 14:00:00,5491.0
2009-09-18 15:00:00,5522.0
2009-09-18 16:00:00,5568.0
2009-09-18 17:00:00,5576.0
2009-09-18 18:00:00,5522.0
2009-09-18 19:00:00,5346.0
2009-09-18 20:00:00,5344.0
2009-09-18 21:00:00,5314.0
2009-09-18 22:00:00,5045.0
2009-09-18 23:00:00,4662.0
2009-09-18 00:00:00,4339.0
